ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5636,CMCSA.csv,2016-09-29,-0.644872,0.0,65.716516,66.143054,-0.42653800000000786,-0.6448719467958159,-0.00646960228604958,5609.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009714603424,0,0.0,-1,-1,1,0.00646960228604958,0.00646960228604958,0.42653800000000786,0.42653800000000786
5725,CMCSA.csv,2016-10-04,-0.543891,0.0,65.571715,65.930304,-0.35858900000000915,-0.5438910155791321,-0.005453754878174229,5636.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879613161087036,0,1.0,1,1,1,-0.005453754878174229,-0.005453754878174229,-0.35858900000000915,-0.35858900000000915
5783,CMCSA.csv,2016-10-06,-0.592704,0.0,65.153365,65.541834,-0.3884690000000006,-0.5927038904648299,-0.00594467351494365,5725.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631664752960205,0,1.0,1,1,1,-0.00594467351494365,-0.00594467351494365,-0.3884690000000006,-0.3884690000000006
5824,CMCSA.csv,2016-10-10,0.642593,1.0,65.521909,65.103558,0.41835099999998704,0.6425931436803914,0.006405373163093045,5783.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524383544921875,0,0.0,-1,-1,1,-0.006405373163093045,-0.006405373163093045,-0.41835099999998704,-0.41835099999998704
5854,CMCSA.csv,2016-10-11,-1.24658,0.0,64.705126,65.521909,-0.8167829999999867,-1.246579979835427,-0.012544149690982009,5824.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239932298660278,0,1.0,1,1,1,-0.012544149690982009,-0.012544149690982009,-0.8167829999999867,-0.8167829999999867
6024,CMCSA.csv,2016-10-20,-0.862741,0.0,64.097519,64.655327,-0.5578079999999943,-0.8627409772438307,-0.008664841319157228,5854.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492429912090302,0,1.0,1,1,1,-0.008664841319157228,-0.008664841319157228,-0.5578079999999943,-0.5578079999999943
6069,CMCSA.csv,2016-10-24,1.404935,1.0,64.705126,63.808656,0.8964700000000079,1.4049347787547946,0.013951570441965596,6024.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831586956977844,0,1.0,1,1,1,0.013951570441965596,0.013951570441965596,0.8964700000000079,0.8964700000000079
6095,CMCSA.csv,2016-10-25,-0.677344,0.0,64.26685,64.705126,-0.4382760000000019,-0.6773435538940173,-0.006796479369656753,6069.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879642963409424,0,0.0,-1,-1,1,0.006796479369656753,0.006796479369656753,0.4382760000000019,0.4382760000000019
6119,CMCSA.csv,2016-10-26,-3.03781,0.0,62.314545,64.26685,-1.9523050000000026,-3.037810317449824,-0.030849080562452676,6095.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046416878700256,0,1.0,1,1,1,-0.030849080562452676,-0.030849080562452676,-1.9523050000000026,-1.9523050000000026
6147,CMCSA.csv,2016-10-27,-1.726345,0.0,61.238781,62.314545,-1.0757639999999995,-1.7263449488397924,-0.01741420033819913,6119.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095518350601196,0,1.0,1,1,1,-0.01741420033819913,-0.01741420033819913,-1.0757639999999995,-1.0757639999999995
6172,CMCSA.csv,2016-10-28,0.65062,1.0,61.637213,61.238781,0.3984319999999997,0.6506203969017601,0.006485129982356238,6147.0,2,Adv-ALSTM,kdd17,0.1,var,0.21313615143299103,0,1.0,1,1,1,0.006485129982356238,0.006485129982356238,0.3984319999999997,0.3984319999999997
6218,CMCSA.csv,2016-11-01,-0.59851,0.0,61.2089,61.577447,-0.3685469999999995,-0.5985097108686553,-0.006003079589550776,6172.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996571302414,0,1.0,1,1,1,-0.006003079589550776,-0.006003079589550776,-0.3685469999999995,-0.3685469999999995
6278,CMCSA.csv,2016-11-03,-0.845941,0.0,60.710861,61.228821,-0.5179600000000022,-0.8459414888945881,-0.008495398818110105,6218.0,2,Adv-ALSTM,kdd17,0.1,var,0.2091965526342392,0,1.0,1,1,1,-0.008495398818110105,-0.008495398818110105,-0.5179600000000022,-0.5179600000000022
6331,CMCSA.csv,2016-11-07,1.401251,1.0,61.268662,60.421998,0.846663999999997,1.401251246276227,0.013915244799724098,6278.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838376879692078,0,1.0,1,1,1,0.013915244799724098,0.013915244799724098,0.846663999999997,0.846663999999997
6375,CMCSA.csv,2016-11-08,1.642012,1.0,62.274701,61.268662,1.0060390000000012,1.6420123553538697,0.016286771120237187,6331.0,2,Adv-ALSTM,kdd17,0.1,var,0.12468435615301132,0,0.0,-1,-1,1,-0.016286771120237187,-0.016286771120237187,-1.0060390000000012,-1.0060390000000012
6401,CMCSA.csv,2016-11-09,1.487524,1.0,63.201052,62.274701,0.9263509999999968,1.4875238020010675,0.014765686731802827,6375.0,2,Adv-ALSTM,kdd17,0.1,var,0.17160038650035858,0,0.0,-1,-1,1,-0.014765686731802827,-0.014765686731802827,-0.9263509999999968,-0.9263509999999968
6443,CMCSA.csv,2016-11-10,2.600469,1.0,64.844576,63.201052,1.6435240000000064,2.6004693719338827,0.025672321513297534,6401.0,2,Adv-ALSTM,kdd17,0.1,var,0.1575842648744583,0,0.0,-1,-1,1,-0.025672321513297534,-0.025672321513297534,-1.6435240000000064,-1.6435240000000064
6484,CMCSA.csv,2016-11-11,2.089095,1.0,66.199241,64.844576,1.3546649999999971,2.0890953161602863,0.020675729523244795,6443.0,2,Adv-ALSTM,kdd17,0.1,var,0.14372408390045166,0,0.0,-1,-1,1,-0.020675729523244795,-0.020675729523244795,-1.3546649999999971,-1.3546649999999971
6514,CMCSA.csv,2016-11-14,1.203736,1.0,66.996105,66.199241,0.7968639999999994,1.2037358555213638,0.011965485752303856,6484.0,2,Adv-ALSTM,kdd17,0.1,var,0.08353643119335175,0,0.0,-1,-1,1,-0.011965485752303856,-0.011965485752303856,-0.7968639999999994,-0.7968639999999994
6586,CMCSA.csv,2016-11-16,0.731558,1.0,67.20528,66.717205,0.48807499999999493,0.7315579242265843,0.007288950184894315,6514.0,2,Adv-ALSTM,kdd17,0.1,var,0.13303567469120026,0,0.0,-1,-1,1,-0.007288950184894315,-0.007288950184894315,-0.48807499999999493,-0.48807499999999493
6618,CMCSA.csv,2016-11-17,1.511779,1.0,68.221275,67.20528,1.0159950000000038,1.5117785388290976,0.015004650478611251,6586.0,2,Adv-ALSTM,kdd17,0.1,var,0.09159576892852783,0,0.0,-1,-1,1,-0.015004650478611251,-0.015004650478611251,-1.0159950000000038,-1.0159950000000038
6698,CMCSA.csv,2016-11-22,1.202345,1.0,68.749194,67.932412,0.8167820000000034,1.2023450602637271,0.01195174312904514,6618.0,2,Adv-ALSTM,kdd17,0.1,var,0.2374551147222519,0,1.0,1,1,1,0.01195174312904514,0.01195174312904514,0.8167820000000034,0.8167820000000034
6778,CMCSA.csv,2016-11-28,-1.229043,0.0,68.041981,68.888652,-0.8466709999999864,-1.2290427747083605,-0.012366579657169325,6698.0,2,Adv-ALSTM,kdd17,0.1,var,0.22503603994846344,0,1.0,1,1,1,-0.012366579657169325,-0.012366579657169325,-0.8466709999999864,-0.8466709999999864
6806,CMCSA.csv,2016-11-29,2.678967,1.0,69.864803,68.041981,1.822821999999988,2.6789666808789527,0.02643710647452412,6778.0,2,Adv-ALSTM,kdd17,0.1,var,0.1611962467432022,0,1.0,1,1,1,0.02643710647452412,0.02643710647452412,1.822821999999988,1.822821999999988
6834,CMCSA.csv,2016-11-30,-0.8982,0.0,69.237277,69.864803,-0.6275259999999889,-0.8982004858726775,-0.009022586248625172,6806.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0,0.0,-1,-1,1,0.009022586248625172,0.009022586248625172,0.6275259999999889,0.6275259999999889
6909,CMCSA.csv,2016-12-02,-1.545951,0.0,68.510138,69.585902,-1.0757640000000066,-1.5459510749749374,-0.015580255034314332,6834.0,2,Adv-ALSTM,kdd17,0.1,var,0.13440009951591492,0,0.0,-1,-1,1,0.015580255034314332,0.015580255034314332,1.0757640000000066,1.0757640000000066
6987,CMCSA.csv,2016-12-07,0.917038,1.0,69.057983,68.43045,0.6275329999999997,0.9170376637885616,0.009128584042301569,6909.0,2,Adv-ALSTM,kdd17,0.1,var,0.2336159348487854,0,1.0,1,1,1,0.009128584042301569,0.009128584042301569,0.6275329999999997,0.6275329999999997
7082,CMCSA.csv,2016-12-12,-0.647943,0.0,68.729276,69.177507,-0.44823100000000693,-0.6479432686118725,-0.006500515328470624,6987.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604371666908264,0,0.0,-1,-1,1,0.006500515328470624,0.006500515328470624,0.44823100000000693,0.44823100000000693
7114,CMCSA.csv,2016-12-13,1.420294,1.0,69.705434,68.729276,0.9761579999999981,1.4202943153365941,0.014103026320307441,7082.0,2,Adv-ALSTM,kdd17,0.1,var,0.23310025036334991,0,1.0,1,1,1,0.014103026320307441,0.014103026320307441,0.9761579999999981,0.9761579999999981
7262,CMCSA.csv,2016-12-20,1.225945,1.0,70.731392,69.874766,0.8566260000000057,1.2259447137182624,0.012184908696840033,7114.0,2,Adv-ALSTM,kdd17,0.1,var,0.1475997418165207,0,0.0,-1,-1,1,-0.012184908696840033,-0.012184908696840033,-0.8566260000000057,-0.8566260000000057
7313,CMCSA.csv,2016-12-23,-0.520973,0.0,70.372804,70.741347,-0.3685430000000025,-0.5209725508902205,-0.005223343446577113,7262.0,2,Adv-ALSTM,kdd17,0.1,var,0.20334438979625702,0,0.0,-1,-1,1,0.005223343446577113,0.005223343446577113,0.3685430000000025,0.3685430000000025
7331,CMCSA.csv,2016-12-28,-0.592643,0.0,70.173584,70.591942,-0.4183579999999978,-0.5926427126767496,-0.005944058089601156,7313.0,2,Adv-ALSTM,kdd17,0.1,var,0.19709952175617218,0,1.0,1,1,1,-0.005944058089601156,-0.005944058089601156,-0.4183579999999978,-0.4183579999999978
7360,CMCSA.csv,2016-12-29,-0.511001,0.0,69.814996,70.173584,-0.3585880000000117,-0.5110014047451412,-0.005123114818373239,7331.0,2,Adv-ALSTM,kdd17,0.1,var,0.13710403442382812,0,1.0,1,1,1,-0.005123114818373239,-0.005123114818373239,-0.3585880000000117,-0.3585880000000117
7379,CMCSA.csv,2016-12-30,-1.095743,0.0,69.050003,69.814996,-0.7649929999999898,-1.0957430979441578,-0.011017905797800633,7360.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473600268363953,0,1.0,1,1,1,-0.011017905797800633,-0.011017905797800633,-0.7649929999999898,-0.7649929999999898
