ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5618,PG.csv,2016-09-28,1.244905,1.0,88.774599,87.683029,1.0915699999999902,1.2449045299290358,0.012372193101849515,5592.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524380564689636,0.3,1.0,1,1,1,0.012372193101849515,0.012372193101849515,1.0915699999999902,1.0915699999999902
5656,PG.csv,2016-09-29,-1.374911,0.0,87.554027,88.774599,-1.22057199999999,-1.3749113076815926,-0.013844507534057842,5618.0,2,Adv-ALSTM,kdd17,0.1,var,0.1803032010793686,0.3,0.0,-1,-1,1,0.013844507534057842,0.013844507534057842,1.22057199999999,1.22057199999999
5691,PG.csv,2016-09-30,1.722766,1.0,89.062378,87.554027,1.5083509999999904,1.7227659899641055,0.01708094639003237,5656.0,2,Adv-ALSTM,kdd17,0.1,var,0.1635635942220688,0.3,0.0,-1,-1,1,-0.01708094639003237,-0.01708094639003237,-1.5083509999999904,-1.5083509999999904
5715,PG.csv,2016-10-03,-1.21448,0.0,87.980733,89.062378,-1.0816449999999946,-1.2144802601161118,-0.012219153312639147,5691.0,2,Adv-ALSTM,kdd17,0.1,var,0.21313615143299103,0.3,0.0,-1,-1,1,0.012219153312639147,0.012219153312639147,1.0816449999999946,1.0816449999999946
5767,PG.csv,2016-10-05,0.565931,1.0,88.169272,87.673103,0.49616900000000896,0.5659306937043269,0.005643353222549377,5715.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649537861347198,0.3,1.0,1,1,1,0.005643353222549377,0.005643353222549377,0.49616900000000896,0.49616900000000896
5811,PG.csv,2016-10-07,0.874242,1.0,89.310463,88.53644,0.7740229999999997,0.8742422893895436,0.008704429192294687,5767.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247547328472137,0.3,1.0,1,1,1,0.008704429192294687,0.008704429192294687,0.7740229999999997,0.7740229999999997
5836,PG.csv,2016-10-10,-1.044448,0.0,88.377662,89.310463,-0.9328009999999978,-1.0444476141613976,-0.010499402468432291,5811.0,2,Adv-ALSTM,kdd17,0.1,var,0.22503593564033508,0.3,0.0,-1,-1,1,0.010499402468432291,0.010499402468432291,0.9328009999999978,0.9328009999999978
5874,PG.csv,2016-10-11,-0.583872,0.0,87.86165,88.377662,-0.5160120000000035,-0.5838715217426814,-0.005855827155453904,5836.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071683824062347,0.3,1.0,1,1,1,-0.005855827155453904,-0.005855827155453904,-0.5160120000000035,-0.5160120000000035
5965,PG.csv,2016-10-17,-0.678502,0.0,87.15709,87.752492,-0.5954020000000071,-0.6785015290506019,-0.006808138158782278,5874.0,2,Adv-ALSTM,kdd17,0.1,var,0.12468437850475311,0.3,1.0,1,1,1,-0.006808138158782278,-0.006808138158782278,-0.5954020000000071,-0.5954020000000071
6015,PG.csv,2016-10-19,-1.428896,0.0,85.540001,86.779997,-1.2399959999999908,-1.428896108396951,-0.014392031310826732,5965.0,2,Adv-ALSTM,kdd17,0.1,var,0.1316647082567215,0.3,1.0,1,1,1,-0.014392031310826732,-0.014392031310826732,-1.2399959999999908,-1.2399959999999908
6028,PG.csv,2016-10-20,-0.713118,0.0,84.93,85.540001,-0.6100009999999969,-0.7131178312705384,-0.007156726697281755,6015.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601639032363892,0.3,1.0,1,1,1,-0.007156726697281755,-0.007156726697281755,-0.6100009999999969,-0.6100009999999969
6054,PG.csv,2016-10-21,-0.706462,0.0,84.330002,84.93,-0.5999980000000136,-0.7064617920640687,-0.007089690489015778,6028.0,2,Adv-ALSTM,kdd17,0.1,var,0.16934390366077423,0.3,1.0,1,1,1,-0.007089690489015778,-0.007089690489015778,-0.5999980000000136,-0.5999980000000136
6105,PG.csv,2016-10-25,3.412608,1.0,86.970001,84.099998,2.870002999999997,3.412607691144056,0.033556699902202336,6054.0,2,Adv-ALSTM,kdd17,0.1,var,0.19801512360572815,0.3,1.0,1,1,1,0.033556699902202336,0.033556699902202336,2.870002999999997,2.870002999999997
6159,PG.csv,2016-10-27,-0.938215,0.0,86.580002,87.400002,-0.8200000000000074,-0.9382150815053841,-0.009426440430927507,6105.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.3,1.0,1,1,1,-0.009426440430927507,-0.009426440430927507,-0.8200000000000074,-0.8200000000000074
6314,PG.csv,2016-11-04,-1.755192,0.0,85.080002,86.599998,-1.5199960000000061,-1.755191726447853,-0.017707778634377683,6159.0,2,Adv-ALSTM,kdd17,0.1,var,0.21389968693256378,0.3,0.0,-1,-1,1,0.017707778634377683,0.017707778634377683,1.5199960000000061,1.5199960000000061
6355,PG.csv,2016-11-07,1.739535,1.0,86.559998,85.080002,1.4799959999999999,1.7395345148205332,0.017245778153487323,6314.0,2,Adv-ALSTM,kdd17,0.1,var,0.23607735335826874,0.3,0.0,-1,-1,1,-0.017245778153487323,-0.017245778153487323,-1.4799959999999999,-1.4799959999999999
6388,PG.csv,2016-11-08,1.039742,1.0,87.459999,86.559998,0.9000010000000032,1.0397423992546804,0.010343742558165558,6355.0,2,Adv-ALSTM,kdd17,0.1,var,0.15140455961227417,0.3,0.0,-1,-1,1,-0.010343742558165558,-0.010343742558165558,-0.9000010000000032,-0.9000010000000032
6421,PG.csv,2016-11-09,-1.74937,0.0,85.93,87.459999,-1.5299989999999895,-1.749370017715172,-0.01764852322584435,6388.0,2,Adv-ALSTM,kdd17,0.1,var,0.22749967873096466,0.3,1.0,1,1,1,-0.01764852322584435,-0.01764852322584435,-1.5299989999999895,-1.5299989999999895
6464,PG.csv,2016-11-10,-3.456303,0.0,82.959999,85.93,-2.9700010000000105,-3.456302804608414,-0.03517445945786188,6421.0,2,Adv-ALSTM,kdd17,0.1,var,0.14887607097625732,0.3,0.0,-1,-1,1,0.03517445945786188,0.03517445945786188,2.9700010000000105,2.9700010000000105
6499,PG.csv,2016-11-11,0.747352,1.0,83.580002,82.959999,0.620002999999997,0.7473517447848534,0.007445729081668877,6464.0,2,Adv-ALSTM,kdd17,0.1,var,0.24686376750469208,0.3,1.0,1,1,1,0.007445729081668877,0.007445729081668877,0.620002999999997,0.620002999999997
6534,PG.csv,2016-11-14,-0.693948,0.0,83.0,83.580002,-0.5800019999999932,-0.6939482963879245,-0.006963673152340706,6499.0,2,Adv-ALSTM,kdd17,0.1,var,0.23462294042110443,0.3,1.0,1,1,1,-0.006963673152340706,-0.006963673152340706,-0.5800019999999932,-0.5800019999999932
6566,PG.csv,2016-11-15,0.746992,1.0,83.620003,83.0,0.620002999999997,0.7469915662650566,0.0074421540084048735,6534.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996720314026,0.3,1.0,1,1,1,0.0074421540084048735,0.0074421540084048735,0.620002999999997,0.620002999999997
6602,PG.csv,2016-11-16,-0.514232,0.0,83.190002,83.620003,-0.4300009999999901,-0.5142322226417405,-0.005155589467855558,6566.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817658185958862,0.3,0.0,-1,-1,1,0.005155589467855558,0.005155589467855558,0.4300009999999901,0.4300009999999901
6649,PG.csv,2016-11-18,-1.28807,0.0,82.0,83.07,-1.0699999999999932,-1.288070302154801,-0.012964378586726945,6602.0,2,Adv-ALSTM,kdd17,0.1,var,0.21079599857330322,0.3,1.0,1,1,1,-0.012964378586726945,-0.012964378586726945,-1.0699999999999932,-1.0699999999999932
6683,PG.csv,2016-11-21,0.780487,1.0,82.639999,82.0,0.6399990000000031,0.7804865853658575,0.007774565446452218,6649.0,2,Adv-ALSTM,kdd17,0.1,var,0.21902364492416382,0.3,1.0,1,1,1,0.007774565446452218,0.007774565446452218,0.6399990000000031,0.6399990000000031
6767,PG.csv,2016-11-25,0.943395,1.0,83.459999,82.68,0.7799989999999895,0.94339501693274,0.009389728368051213,6683.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831588447093964,0.3,1.0,1,1,1,0.009389728368051213,0.009389728368051213,0.7799989999999895,0.7799989999999895
6858,PG.csv,2016-11-30,-0.51876,0.0,82.459999,82.889999,-0.4300000000000068,-0.5187598084058449,-0.005201100387591462,6767.0,2,Adv-ALSTM,kdd17,0.1,var,0.24960032105445862,0.3,0.0,-1,-1,1,0.005201100387591462,0.005201100387591462,0.4300000000000068,0.4300000000000068
6897,PG.csv,2016-12-01,-0.727623,0.0,81.860001,82.459999,-0.5999979999999994,-0.7276230988069735,-0.007302831871426576,6858.0,2,Adv-ALSTM,kdd17,0.1,var,0.24999594688415527,0.3,0.0,-1,-1,1,0.007302831871426576,0.007302831871426576,0.5999979999999994,0.5999979999999994
6922,PG.csv,2016-12-02,0.659664,1.0,82.400002,81.860001,0.5400010000000037,0.659664052532816,0.006574977907035054,6897.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749934196472168,0.3,0.0,-1,-1,1,-0.006574977907035054,-0.006574977907035054,-0.5400010000000037,-0.5400010000000037
6948,PG.csv,2016-12-05,0.716015,1.0,82.989998,82.400002,0.5899959999999993,0.7160145457278014,0.007134633323796898,6922.0,2,Adv-ALSTM,kdd17,0.1,var,0.24590300023555756,0.3,0.0,-1,-1,1,-0.007134633323796898,-0.007134633323796898,-0.5899959999999993,-0.5899959999999993
7008,PG.csv,2016-12-07,1.531777,1.0,84.18,82.910004,1.2699960000000061,1.5317765513556194,0.015201632969213374,6948.0,2,Adv-ALSTM,kdd17,0.1,var,0.24974358081817627,0.3,0.0,-1,-1,1,-0.015201632969213374,-0.015201632969213374,-1.2699960000000061,-1.2699960000000061
7039,PG.csv,2016-12-08,-0.807793,0.0,83.5,84.18,-0.6800000000000068,-0.8077928248990338,-0.008110731485614857,7008.0,2,Adv-ALSTM,kdd17,0.1,var,0.184464693069458,0.3,0.0,-1,-1,1,0.008110731485614857,0.008110731485614857,0.6800000000000068,0.6800000000000068
7068,PG.csv,2016-12-09,1.04192,1.0,84.370003,83.5,0.870002999999997,1.0419197604790382,0.010365291878387676,7039.0,2,Adv-ALSTM,kdd17,0.1,var,0.2154034674167633,0.3,0.0,-1,-1,1,-0.010365291878387676,-0.010365291878387676,-0.870002999999997,-0.870002999999997
7100,PG.csv,2016-12-12,0.900787,1.0,85.129997,84.370003,0.759994000000006,0.9007869775706966,0.008967540920546918,7068.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000045835971832,0.3,0.0,-1,-1,1,-0.008967540920546918,-0.008967540920546918,-0.759994000000006,-0.759994000000006
7161,PG.csv,2016-12-14,-0.950924,0.0,84.370003,85.18,-0.8099970000000098,-0.9509239258041908,-0.009554740759870154,7100.0,2,Adv-ALSTM,kdd17,0.1,var,0.09476351737976074,0.3,0.0,-1,-1,1,0.009554740759870154,0.009554740759870154,0.8099970000000098,0.8099970000000098
7315,PG.csv,2016-12-23,0.580085,1.0,84.959999,84.470001,0.48999799999999993,0.580085230495025,0.0057840921454559895,7161.0,2,Adv-ALSTM,kdd17,0.1,var,0.18849630653858185,0.3,1.0,1,1,1,0.0057840921454559895,0.0057840921454559895,0.48999799999999993,0.48999799999999993
7347,PG.csv,2016-12-28,-0.626475,0.0,84.07,84.599998,-0.5299980000000062,-0.6264751921152601,-0.006284457824309983,7315.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030314147472382,0.3,1.0,1,1,1,-0.006284457824309983,-0.006284457824309983,-0.5299980000000062,-0.5299980000000062
