ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4084,DCM.csv,2016-07-01,1.369859,1.0,27.379999,27.01,0.36999899999999997,1.3698593113661606,0.013605615532768362,4041.0,2,Adv-ALSTM,kdd17,0.1,std,0.4169224202632904,0,0.0,-1,-1,1,-0.013605615532768362,-0.013605615532768362,-0.36999899999999997,-0.36999899999999997
4108,DCM.csv,2016-07-05,0.87656,1.0,27.620001,27.379999,0.24000199999999694,0.8765595645200606,0.008727400849500732,4084.0,2,Adv-ALSTM,kdd17,0.1,std,0.40296897292137146,0,0.0,-1,-1,1,-0.008727400849500732,-0.008727400849500732,-0.24000199999999694,-0.24000199999999694
4141,DCM.csv,2016-07-06,2.534392,1.0,28.32,27.620001,0.6999990000000018,2.534391653352952,0.025028084638725485,4108.0,2,Adv-ALSTM,kdd17,0.1,std,0.368451327085495,0,0.0,-1,-1,1,-0.025028084638725485,-0.025028084638725485,-0.6999990000000018,-0.6999990000000018
4169,DCM.csv,2016-07-07,-0.635597,0.0,28.139999,28.32,-0.18000100000000074,-0.635596751412432,-0.006376252675879425,4141.0,2,Adv-ALSTM,kdd17,0.1,std,0.35707056522369385,0,0.0,-1,-1,1,0.006376252675879425,0.006376252675879425,0.18000100000000074,0.18000100000000074
4266,DCM.csv,2016-07-12,-2.171591,0.0,27.48,28.09,-0.6099999999999994,-2.1715913136347433,-0.02195517376200372,4169.0,2,Adv-ALSTM,kdd17,0.1,std,0.46724286675453186,0,0.0,-1,-1,1,0.02195517376200372,0.02195517376200372,0.6099999999999994,0.6099999999999994
4298,DCM.csv,2016-07-13,-1.419214,0.0,27.09,27.48,-0.39000000000000057,-1.4192139737991287,-0.014293811257144852,4266.0,2,Adv-ALSTM,kdd17,0.1,std,0.4341617822647095,0,1.0,1,1,1,-0.014293811257144852,-0.014293811257144852,-0.39000000000000057,-0.39000000000000057
4317,DCM.csv,2016-07-14,0.849022,1.0,27.32,27.09,0.23000000000000043,0.849021779254339,0.008454378605585637,4298.0,2,Adv-ALSTM,kdd17,0.1,std,0.40000060200691223,0,1.0,1,1,1,0.008454378605585637,0.008454378605585637,0.23000000000000043,0.23000000000000043
4340,DCM.csv,2016-07-15,-1.171303,0.0,27.0,27.32,-0.3200000000000003,-1.1713030746705722,-0.01178216869826024,4317.0,2,Adv-ALSTM,kdd17,0.1,std,0.448014497756958,0,1.0,1,1,1,-0.01178216869826024,-0.01178216869826024,-0.3200000000000003,-0.3200000000000003
4368,DCM.csv,2016-07-19,-0.517755,0.0,26.9,27.040001,-0.1400010000000016,-0.5177551583670489,-0.005191001549217831,4340.0,2,Adv-ALSTM,kdd17,0.1,std,0.401492178440094,0,1.0,1,1,1,-0.005191001549217831,-0.005191001549217831,-0.1400010000000016,-0.1400010000000016
4390,DCM.csv,2016-07-20,1.598513,1.0,27.33,26.9,0.4299999999999997,1.5985130111524155,0.015858713332183198,4368.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722984790802,0,1.0,1,1,1,0.015858713332183198,0.015858713332183198,0.4299999999999997,0.4299999999999997
4415,DCM.csv,2016-07-21,-1.500183,0.0,26.92,27.33,-0.4099999999999966,-1.5001829491401266,-0.015115495163449472,4390.0,2,Adv-ALSTM,kdd17,0.1,std,0.4375346302986145,0,1.0,1,1,1,-0.015115495163449472,-0.015115495163449472,-0.4099999999999966,-0.4099999999999966
4436,DCM.csv,2016-07-22,1.411586,1.0,27.299999,26.92,0.379998999999998,1.4115861812778527,0.014017160784349664,4415.0,2,Adv-ALSTM,kdd17,0.1,std,0.427082896232605,0,1.0,1,1,1,0.014017160784349664,0.014017160784349664,0.379998999999998,0.379998999999998
4462,DCM.csv,2016-07-25,-1.391938,0.0,26.92,27.299999,-0.379998999999998,-1.3919377799244534,-0.014017160784349654,4436.0,2,Adv-ALSTM,kdd17,0.1,std,0.3841872215270996,0,0.0,-1,-1,1,0.014017160784349654,0.014017160784349654,0.379998999999998,0.379998999999998
4481,DCM.csv,2016-07-26,0.89153,1.0,27.16,26.92,0.23999999999999844,0.8915304606240654,0.008875797913968291,4462.0,2,Adv-ALSTM,kdd17,0.1,std,0.4599817097187042,0,1.0,1,1,1,0.008875797913968291,0.008875797913968291,0.23999999999999844,0.23999999999999844
4510,DCM.csv,2016-07-27,-1.914584,0.0,26.639999,27.16,-0.5200010000000006,-1.9145839469808565,-0.019331494555845215,4481.0,2,Adv-ALSTM,kdd17,0.1,std,0.4805779755115509,0,1.0,1,1,1,-0.019331494555845215,-0.019331494555845215,-0.5200010000000006,-0.5200010000000006
4558,DCM.csv,2016-07-29,3.017725,1.0,27.309999,26.51,0.7999989999999997,3.017725386646547,0.02973087856805489,4510.0,2,Adv-ALSTM,kdd17,0.1,std,0.454682856798172,0,1.0,1,1,1,0.02973087856805489,0.02973087856805489,0.7999989999999997,0.7999989999999997
4587,DCM.csv,2016-08-01,-0.768945,0.0,27.1,27.309999,-0.20999899999999982,-0.768945469386505,-0.007719170983333811,4558.0,2,Adv-ALSTM,kdd17,0.1,std,0.44186413288116455,0,0.0,-1,-1,1,0.007719170983333811,0.007719170983333811,0.20999899999999982,0.20999899999999982
4605,DCM.csv,2016-08-02,1.254616,1.0,27.440001,27.1,0.34000099999999733,1.2546162361623516,0.012468111415177095,4587.0,2,Adv-ALSTM,kdd17,0.1,std,0.3202243745326996,0,1.0,1,1,1,0.012468111415177095,0.012468111415177095,0.34000099999999733,0.34000099999999733
4629,DCM.csv,2016-08-03,-0.801757,0.0,27.219999,27.440001,-0.22000199999999737,-0.8017565305482218,-0.008049878815205974,4605.0,2,Adv-ALSTM,kdd17,0.1,std,0.4664771854877472,0,1.0,1,1,1,-0.008049878815205974,-0.008049878815205974,-0.22000199999999737,-0.22000199999999737
4652,DCM.csv,2016-08-04,-1.506245,0.0,26.809999,27.219999,-0.41000000000000014,-1.5062454631243747,-0.015177045537274383,4629.0,2,Adv-ALSTM,kdd17,0.1,std,0.4649127125740051,0,0.0,-1,-1,1,0.015177045537274383,0.015177045537274383,0.41000000000000014,0.41000000000000014
4673,DCM.csv,2016-08-05,-1.380075,0.0,26.440001,26.809999,-0.3699980000000025,-1.380074650506337,-0.01389686214338478,4652.0,2,Adv-ALSTM,kdd17,0.1,std,0.49419158697128296,0,1.0,1,1,1,-0.01389686214338478,-0.01389686214338478,-0.3699980000000025,-0.3699980000000025
4702,DCM.csv,2016-08-08,-2.987901,0.0,25.65,26.440001,-0.7900010000000002,-2.9879007947087453,-0.030334481188188857,4673.0,2,Adv-ALSTM,kdd17,0.1,std,0.48280462622642517,0,1.0,1,1,1,-0.030334481188188857,-0.030334481188188857,-0.7900010000000002,-0.7900010000000002
4718,DCM.csv,2016-08-09,1.832363,1.0,26.120001,25.65,0.4700009999999999,1.832362573099415,0.018157771076290307,4702.0,2,Adv-ALSTM,kdd17,0.1,std,0.45649072527885437,0,1.0,1,1,1,0.018157771076290307,0.018157771076290307,0.4700009999999999,0.4700009999999999
4734,DCM.csv,2016-08-10,1.64624,1.0,26.549999,26.120001,0.4299980000000012,1.646240365764156,0.016328367330094917,4718.0,2,Adv-ALSTM,kdd17,0.1,std,0.4974931478500366,0,1.0,1,1,1,0.016328367330094917,0.016328367330094917,0.4299980000000012,0.4299980000000012
4877,DCM.csv,2016-08-19,-1.642408,0.0,26.35,26.790001,-0.44000099999999875,-1.6424075534748908,-0.016560445896506237,4734.0,2,Adv-ALSTM,kdd17,0.1,std,0.38748419284820557,0,0.0,-1,-1,1,0.016560445896506237,0.016560445896506237,0.44000099999999875,0.44000099999999875
4901,DCM.csv,2016-08-22,0.79696,1.0,26.559999,26.35,0.20999899999999982,0.7969601518026559,0.0079380119702587,4877.0,2,Adv-ALSTM,kdd17,0.1,std,0.34278905391693115,0,0.0,-1,-1,1,-0.0079380119702587,-0.0079380119702587,-0.20999899999999982,-0.20999899999999982
4919,DCM.csv,2016-08-23,1.24247,1.0,26.889999,26.559999,0.3299999999999983,1.2424699262978072,0.01234814613459674,4901.0,2,Adv-ALSTM,kdd17,0.1,std,0.2945915758609772,0,0.0,-1,-1,1,-0.01234814613459674,-0.01234814613459674,-0.3299999999999983,-0.3299999999999983
4937,DCM.csv,2016-08-24,-1.524727,0.0,26.48,26.889999,-0.4099989999999991,-1.5247267208897968,-0.01536470202341924,4919.0,2,Adv-ALSTM,kdd17,0.1,std,0.4352966248989105,0,0.0,-1,-1,1,0.01536470202341924,0.01536470202341924,0.4099989999999991,0.4099989999999991
4975,DCM.csv,2016-08-26,-1.47281,0.0,26.09,26.48,-0.39000000000000057,-1.4728096676737181,-0.014837631920170371,4937.0,2,Adv-ALSTM,kdd17,0.1,std,0.4863571226596832,0,1.0,1,1,1,-0.014837631920170371,-0.014837631920170371,-0.39000000000000057,-0.39000000000000057
4996,DCM.csv,2016-08-29,0.68992,1.0,26.27,26.09,0.17999999999999972,0.68991950939057,0.006875504548811409,4975.0,2,Adv-ALSTM,kdd17,0.1,std,0.48819687962532043,0,1.0,1,1,1,0.006875504548811409,0.006875504548811409,0.17999999999999972,0.17999999999999972
5020,DCM.csv,2016-08-30,-2.207838,0.0,25.690001,26.27,-0.5799990000000008,-2.207837837837841,-0.022325753650005116,4996.0,2,Adv-ALSTM,kdd17,0.1,std,0.4828045666217804,0,1.0,1,1,1,-0.022325753650005116,-0.022325753650005116,-0.5799990000000008,-0.5799990000000008
5039,DCM.csv,2016-08-31,-1.557026,0.0,25.290001,25.690001,-0.3999999999999986,-1.5570260195785846,-0.015692749824249765,5020.0,2,Adv-ALSTM,kdd17,0.1,std,0.47759371995925903,0,1.0,1,1,1,-0.015692749824249765,-0.015692749824249765,-0.3999999999999986,-0.3999999999999986
5074,DCM.csv,2016-09-02,1.37741,1.0,25.76,25.41,0.3500000000000014,1.3774104683195647,0.013680103904080176,5039.0,2,Adv-ALSTM,kdd17,0.1,std,0.46411576867103577,0,1.0,1,1,1,0.013680103904080176,0.013680103904080176,0.3500000000000014,0.3500000000000014
5103,DCM.csv,2016-09-06,1.164592,1.0,26.059999,25.76,0.2999989999999997,1.1645923913043466,0.011578632087560093,5074.0,2,Adv-ALSTM,kdd17,0.1,std,0.49289441108703613,0,1.0,1,1,1,0.011578632087560093,0.011578632087560093,0.2999989999999997,0.2999989999999997
5151,DCM.csv,2016-09-08,-0.732181,0.0,25.76,25.950001,-0.19000099999999875,-0.732181089318643,-0.007348746911389428,5103.0,2,Adv-ALSTM,kdd17,0.1,std,0.46411576867103577,0,1.0,1,1,1,-0.007348746911389428,-0.007348746911389428,-0.19000099999999875,-0.19000099999999875
5172,DCM.csv,2016-09-09,-2.368012,0.0,25.15,25.76,-0.610000000000003,-2.36801242236026,-0.02396500469040472,5151.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364220201969147,0,0.0,-1,-1,1,0.02396500469040472,0.02396500469040472,0.610000000000003,0.610000000000003
5220,DCM.csv,2016-09-12,1.153085,1.0,25.440001,25.15,0.2900010000000002,1.1530854870775356,0.011464881234348483,5172.0,2,Adv-ALSTM,kdd17,0.1,std,0.49588602781295776,0,1.0,1,1,1,0.011464881234348483,0.011464881234348483,0.2900010000000002,0.2900010000000002
5265,DCM.csv,2016-09-13,-2.59434,0.0,24.780001,25.440001,-0.6600000000000001,-2.5943395206627553,-0.026285861223976085,5220.0,2,Adv-ALSTM,kdd17,0.1,std,0.34278908371925354,0,0.0,-1,-1,1,0.026285861223976085,0.026285861223976085,0.6600000000000001,0.6600000000000001
5311,DCM.csv,2016-09-14,-0.686037,0.0,24.610001,24.780001,-0.16999999999999815,-0.6860370990299725,-0.006884011519268222,5265.0,2,Adv-ALSTM,kdd17,0.1,std,0.49839848279953003,0,1.0,1,1,1,-0.006884011519268222,-0.006884011519268222,-0.16999999999999815,-0.16999999999999815
5371,DCM.csv,2016-09-16,-1.011736,0.0,24.459999,24.709999,-0.25,-1.011736180159295,-0.010168890155121263,5311.0,2,Adv-ALSTM,kdd17,0.1,std,0.49535396695137024,0,1.0,1,1,1,-0.010168890155121263,-0.010168890155121263,-0.25,-0.25
5398,DCM.csv,2016-09-19,0.613254,1.0,24.610001,24.459999,0.15000200000000063,0.6132543177945373,0.0061138156609012485,5371.0,2,Adv-ALSTM,kdd17,0.1,std,0.4805779457092285,0,1.0,1,1,1,0.0061138156609012485,0.0061138156609012485,0.15000200000000063,0.15000200000000063
5425,DCM.csv,2016-09-20,1.869155,1.0,25.07,24.610001,0.4599989999999998,1.8691547391647805,0.01851900713334968,5398.0,2,Adv-ALSTM,kdd17,0.1,std,0.47164055705070496,0,1.0,1,1,1,0.01851900713334968,0.01851900713334968,0.4599989999999998,0.4599989999999998
5451,DCM.csv,2016-09-21,2.473079,1.0,25.690001,25.07,0.6200009999999985,2.4730793777423155,0.024429937877241265,5425.0,2,Adv-ALSTM,kdd17,0.1,std,0.49685385823249817,0,1.0,1,1,1,0.024429937877241265,0.024429937877241265,0.6200009999999985,0.6200009999999985
5544,DCM.csv,2016-09-26,0.660451,1.0,25.91,25.74,0.1700000000000017,0.6604506604506671,0.006582792406038016,5451.0,2,Adv-ALSTM,kdd17,0.1,std,0.40587690472602844,0,0.0,-1,-1,1,-0.006582792406038016,-0.006582792406038016,-0.1700000000000017,-0.1700000000000017
5611,DCM.csv,2016-09-28,-1.543805,0.0,25.51,25.91,-0.3999999999999986,-1.5438054805094503,-0.015558462420298543,5544.0,2,Adv-ALSTM,kdd17,0.1,std,0.30526018142700195,0,0.0,-1,-1,1,0.015558462420298543,0.015558462420298543,0.3999999999999986,0.3999999999999986
5639,DCM.csv,2016-09-29,-1.058408,0.0,25.24,25.51,-0.2700000000000031,-1.0584084672677503,-0.010640494480707701,5611.0,2,Adv-ALSTM,kdd17,0.1,std,0.3684513568878174,0,0.0,-1,-1,1,0.010640494480707701,0.010640494480707701,0.2700000000000031,0.2700000000000031
5677,DCM.csv,2016-09-30,0.673534,1.0,25.41,25.24,0.1700000000000017,0.6735340729001653,0.006712759659060339,5639.0,2,Adv-ALSTM,kdd17,0.1,std,0.3510902225971222,0,0.0,-1,-1,1,-0.006712759659060339,-0.006712759659060339,-0.1700000000000017,-0.1700000000000017
5704,DCM.csv,2016-10-03,-0.865797,0.0,25.190001,25.41,-0.2199990000000014,-0.8657969303423904,-0.008695667269261742,5677.0,2,Adv-ALSTM,kdd17,0.1,std,0.299999475479126,0,0.0,-1,-1,1,0.008695667269261742,0.008695667269261742,0.2199990000000014,0.2199990000000014
5728,DCM.csv,2016-10-04,-1.349746,0.0,24.85,25.190001,-0.34000099999999733,-1.3497458773423523,-0.013589377520173212,5704.0,2,Adv-ALSTM,kdd17,0.1,std,0.451888769865036,0,0.0,-1,-1,1,0.013589377520173212,0.013589377520173212,0.34000099999999733,0.34000099999999733
5755,DCM.csv,2016-10-05,-1.851111,0.0,24.389999,24.85,-0.4600010000000019,-1.8511106639839108,-0.018684581315219755,5728.0,2,Adv-ALSTM,kdd17,0.1,std,0.49183228611946106,0,0.0,-1,-1,1,0.018684581315219755,0.018684581315219755,0.4600010000000019,0.4600010000000019
5784,DCM.csv,2016-10-06,-0.984006,0.0,24.15,24.389999,-0.23999900000000096,-0.984005780402045,-0.009888791128836385,5755.0,2,Adv-ALSTM,kdd17,0.1,std,0.4974931478500366,0,0.0,-1,-1,1,0.009888791128836385,0.009888791128836385,0.23999900000000096,0.23999900000000096
5803,DCM.csv,2016-10-07,-1.200824,0.0,23.860001,24.15,-0.2899989999999981,-1.2008240165631392,-0.012080921517664081,5784.0,2,Adv-ALSTM,kdd17,0.1,std,0.4996001720428467,0,0.0,-1,-1,1,0.012080921517664081,0.012080921517664081,0.2899989999999981,0.2899989999999981
5857,DCM.csv,2016-10-11,1.005863,1.0,24.1,23.860001,0.23999900000000096,1.0058633274994455,0.0100083819156917,5803.0,2,Adv-ALSTM,kdd17,0.1,std,0.48948484659194946,0,1.0,1,1,1,0.0100083819156917,0.0100083819156917,0.23999900000000096,0.23999900000000096
5941,DCM.csv,2016-10-14,2.336262,1.0,24.530001,23.969999,0.5600019999999972,2.3362620916254406,0.023093892309328425,5857.0,2,Adv-ALSTM,kdd17,0.1,std,0.4756927490234375,0,1.0,1,1,1,0.023093892309328425,0.023093892309328425,0.5600019999999972,0.5600019999999972
5957,DCM.csv,2016-10-17,-0.693029,0.0,24.360001,24.530001,-0.16999999999999815,-0.693028915897713,-0.006954415144206913,5941.0,2,Adv-ALSTM,kdd17,0.1,std,0.39230066537857056,0,0.0,-1,-1,1,0.006954415144206913,0.006954415144206913,0.16999999999999815,0.16999999999999815
5976,DCM.csv,2016-10-18,1.518879,1.0,24.73,24.360001,0.36999899999999997,1.5188792479934627,0.015074597640726202,5957.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829376459121704,0,0.0,-1,-1,1,-0.015074597640726202,-0.015074597640726202,-0.36999899999999997,-0.36999899999999997
6042,DCM.csv,2016-10-21,-2.231237,0.0,24.1,24.65,-0.5499999999999972,-2.2312373225152013,-0.022565059992089676,5976.0,2,Adv-ALSTM,kdd17,0.1,std,0.4828045964241028,0,0.0,-1,-1,1,0.022565059992089676,0.022565059992089676,0.5499999999999972,0.5499999999999972
6096,DCM.csv,2016-10-25,0.785116,1.0,24.389999,24.200001,0.18999799999999922,0.7851156700365394,0.007820496742464138,6042.0,2,Adv-ALSTM,kdd17,0.1,std,0.4546827971935272,0,0.0,-1,-1,1,-0.007820496742464138,-0.007820496742464138,-0.18999799999999922,-0.18999799999999922
6121,DCM.csv,2016-10-26,1.353014,1.0,24.719999,24.389999,0.33000000000000185,1.3530135856094205,0.013439420908996762,6096.0,2,Adv-ALSTM,kdd17,0.1,std,0.470212459564209,0,0.0,-1,-1,1,-0.013439420908996762,-0.013439420908996762,-0.33000000000000185,-0.33000000000000185
6174,DCM.csv,2016-10-28,1.618131,1.0,25.120001,24.719999,0.4000019999999971,1.6181311334195325,0.016051789272499437,6121.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,0.0,-1,-1,1,-0.016051789272499437,-0.016051789272499437,-0.4000019999999971,-0.4000019999999971
6251,DCM.csv,2016-11-02,-0.635677,0.0,25.01,25.17,-0.16000000000000014,-0.6356773937226863,-0.006377064257696848,6174.0,2,Adv-ALSTM,kdd17,0.1,std,0.41424667835235596,0,0.0,-1,-1,1,0.006377064257696848,0.006377064257696848,0.16000000000000014,0.16000000000000014
6300,DCM.csv,2016-11-04,-1.114654,0.0,24.84,25.120001,-0.2800009999999986,-1.114653618047223,-0.011209124343636263,6251.0,2,Adv-ALSTM,kdd17,0.1,std,0.491463840007782,0,1.0,1,1,1,-0.011209124343636263,-0.011209124343636263,-0.2800009999999986,-0.2800009999999986
6334,DCM.csv,2016-11-07,-1.409018,0.0,24.49,24.84,-0.3500000000000014,-1.4090177133655453,-0.014190386101201708,6300.0,2,Adv-ALSTM,kdd17,0.1,std,0.46874815225601196,0,1.0,1,1,1,-0.014190386101201708,-0.014190386101201708,-0.3500000000000014,-0.3500000000000014
6377,DCM.csv,2016-11-08,-1.306656,0.0,24.17,24.49,-0.31999999999999673,-1.3066557778685044,-0.013152676248684589,6334.0,2,Adv-ALSTM,kdd17,0.1,std,0.4794121980667114,0,1.0,1,1,1,-0.013152676248684589,-0.013152676248684589,-0.31999999999999673,-0.31999999999999673
6403,DCM.csv,2016-11-09,-1.406703,0.0,23.83,24.17,-0.3400000000000034,-1.406702523789836,-0.014166903604741049,6377.0,2,Adv-ALSTM,kdd17,0.1,std,0.4155924916267395,0,1.0,1,1,1,-0.014166903604741049,-0.014166903604741049,-0.3400000000000034,-0.3400000000000034
6445,DCM.csv,2016-11-10,-3.273189,0.0,23.049999,23.83,-0.7800009999999986,-3.2731892572387693,-0.033279565051942094,6403.0,2,Adv-ALSTM,kdd17,0.1,std,0.4624928832054138,0,1.0,1,1,1,-0.033279565051942094,-0.033279565051942094,-0.7800009999999986,-0.7800009999999986
6487,DCM.csv,2016-11-11,-2.559653,0.0,22.459999,23.049999,-0.5899999999999999,-2.5596530394643393,-0.02592982127201,6445.0,2,Adv-ALSTM,kdd17,0.1,std,0.4318513572216034,0,1.0,1,1,1,-0.02592982127201,-0.02592982127201,-0.5899999999999999,-0.5899999999999999
6516,DCM.csv,2016-11-14,-1.736416,0.0,22.07,22.459999,-0.38999899999999954,-1.736415927712194,-0.01751668451805361,6487.0,2,Adv-ALSTM,kdd17,0.1,std,0.4624929130077362,0,1.0,1,1,1,-0.01751668451805361,-0.01751668451805361,-0.38999899999999954,-0.38999899999999954
6587,DCM.csv,2016-11-16,2.085227,1.0,22.52,22.059999,0.46000099999999833,2.085226749103653,0.020637834777049856,6516.0,2,Adv-ALSTM,kdd17,0.1,std,0.457380086183548,0,1.0,1,1,1,0.020637834777049856,0.020637834777049856,0.46000099999999833,0.46000099999999833
6619,DCM.csv,2016-11-17,1.110124,1.0,22.77,22.52,0.25,1.1101243339253997,0.011040076804158727,6587.0,2,Adv-ALSTM,kdd17,0.1,std,0.49030300974845886,0,1.0,1,1,1,0.011040076804158727,0.011040076804158727,0.25,0.25
6638,DCM.csv,2016-11-18,-3.293808,0.0,22.02,22.77,-0.75,-3.293807641633729,-0.03349274878111434,6619.0,2,Adv-ALSTM,kdd17,0.1,std,0.4616667330265045,0,1.0,1,1,1,-0.03349274878111434,-0.03349274878111434,-0.75,-0.75
6666,DCM.csv,2016-11-21,2.543143,1.0,22.58,22.02,0.5599999999999987,2.5431425976385045,0.02511342742698199,6638.0,2,Adv-ALSTM,kdd17,0.1,std,0.4624928832054138,0,1.0,1,1,1,0.02511342742698199,0.02511342742698199,0.5599999999999987,0.5599999999999987
6700,DCM.csv,2016-11-22,1.24004,1.0,22.860001,22.58,0.28000100000000216,1.2400398582816747,0.012324143389679682,6666.0,2,Adv-ALSTM,kdd17,0.1,std,0.357070654630661,0,0.0,-1,-1,1,-0.012324143389679682,-0.012324143389679682,-0.28000100000000216,-0.28000100000000216
6728,DCM.csv,2016-11-23,-1.006133,0.0,22.629999,22.860001,-0.23000199999999893,-1.0061329393642586,-0.010112286654879954,6700.0,2,Adv-ALSTM,kdd17,0.1,std,0.38910719752311707,0,0.0,-1,-1,1,0.010112286654879954,0.010112286654879954,0.23000199999999893,0.23000199999999893
6752,DCM.csv,2016-11-25,1.060548,1.0,22.870001,22.629999,0.24000199999999694,1.0605479920701584,0.0105496363037776,6728.0,2,Adv-ALSTM,kdd17,0.1,std,0.49839842319488525,0,0.0,-1,-1,1,-0.0105496363037776,-0.0105496363037776,-0.24000199999999694,-0.24000199999999694
6780,DCM.csv,2016-11-28,2.05509,1.0,23.34,22.870001,0.4699990000000014,2.0550895472195276,0.020342575098316787,6752.0,2,Adv-ALSTM,kdd17,0.1,std,0.3226076662540436,0,0.0,-1,-1,1,-0.020342575098316787,-0.020342575098316787,-0.4699990000000014,-0.4699990000000014
6837,DCM.csv,2016-11-30,-1.721911,0.0,22.83,23.23,-0.40000000000000213,-1.7219113215669484,-0.017369086240613712,6780.0,2,Adv-ALSTM,kdd17,0.1,std,0.396968811750412,0,0.0,-1,-1,1,0.017369086240613712,0.017369086240613712,0.40000000000000213,0.40000000000000213
6964,DCM.csv,2016-12-06,-1.35667,0.0,22.540001,22.85,-0.30999900000000125,-1.356669584245082,-0.013659564363012217,6837.0,2,Adv-ALSTM,kdd17,0.1,std,0.28902682662010193,0,0.0,-1,-1,1,0.013659564363012217,0.013659564363012217,0.30999900000000125,0.30999900000000125
7028,DCM.csv,2016-12-08,1.728732,1.0,22.950001,22.559999,0.39000199999999907,1.7287323461317488,0.01713959777592196,6964.0,2,Adv-ALSTM,kdd17,0.1,std,0.34489965438842773,0,0.0,-1,-1,1,-0.01713959777592196,-0.01713959777592196,-0.39000199999999907,-0.39000199999999907
7051,DCM.csv,2016-12-09,-0.784318,0.0,22.77,22.950001,-0.18000100000000074,-0.784318048613596,-0.007874100003889755,7028.0,2,Adv-ALSTM,kdd17,0.1,std,0.3938734531402588,0,0.0,-1,-1,1,0.007874100003889755,0.007874100003889755,0.18000100000000074,0.18000100000000074
7085,DCM.csv,2016-12-12,0.834427,1.0,22.959999,22.77,0.18999900000000025,0.8344268774703569,0.008309647821709457,7051.0,2,Adv-ALSTM,kdd17,0.1,std,0.49999600648880005,0,0.0,-1,-1,1,-0.008309647821709457,-0.008309647821709457,-0.18999900000000025,-0.18999900000000025
7116,DCM.csv,2016-12-13,1.785723,1.0,23.370001,22.959999,0.41000199999999865,1.7857230742910686,0.017699663443309546,7085.0,2,Adv-ALSTM,kdd17,0.1,std,0.49967607855796814,0,1.0,1,1,1,0.017699663443309546,0.017699663443309546,0.41000199999999865,0.41000199999999865
7148,DCM.csv,2016-12-14,-1.497651,0.0,23.02,23.370001,-0.3500009999999989,-1.4976507703187472,-0.015089788046930631,7116.0,2,Adv-ALSTM,kdd17,0.1,std,0.48863402009010315,0,1.0,1,1,1,-0.015089788046930631,-0.015089788046930631,-0.3500009999999989,-0.3500009999999989
7182,DCM.csv,2016-12-15,0.564726,1.0,23.15,23.02,0.129999999999999,0.564726324934835,0.005631377238506381,7148.0,2,Adv-ALSTM,kdd17,0.1,std,0.4968538284301758,0,1.0,1,1,1,0.005631377238506381,0.005631377238506381,0.129999999999999,0.129999999999999
7207,DCM.csv,2016-12-16,-1.598268,0.0,22.780001,23.15,-0.36999899999999997,-1.5982678185745143,-0.016111778615051715,7182.0,2,Adv-ALSTM,kdd17,0.1,std,0.3550998568534851,0,0.0,-1,-1,1,0.016111778615051715,0.016111778615051715,0.36999899999999997,0.36999899999999997
7236,DCM.csv,2016-12-19,1.580325,1.0,23.139999,22.780001,0.35999800000000093,1.5803247769831132,0.01567967663312645,7207.0,2,Adv-ALSTM,kdd17,0.1,std,0.3531067371368408,0,0.0,-1,-1,1,-0.01567967663312645,-0.01567967663312645,-0.35999800000000093,-0.35999800000000093
7295,DCM.csv,2016-12-22,0.693541,1.0,23.23,23.07,0.16000000000000014,0.6935413957520595,0.006911474596655506,7236.0,2,Adv-ALSTM,kdd17,0.1,std,0.43416163325309753,0,1.0,1,1,1,0.006911474596655506,0.006911474596655506,0.16000000000000014,0.16000000000000014
7322,DCM.csv,2016-12-27,-2.149613,0.0,22.76,23.26,-0.5,-2.1496130696474633,-0.021730537832388163,7295.0,2,Adv-ALSTM,kdd17,0.1,std,0.41954323649406433,0,1.0,1,1,1,-0.021730537832388163,-0.021730537832388163,-0.5,-0.5
7381,DCM.csv,2016-12-30,-0.568177,0.0,22.75,22.879999,-0.12999900000000153,-0.5681774723853856,-0.00569797740834317,7322.0,2,Adv-ALSTM,kdd17,0.1,std,0.4616667330265045,0,1.0,1,1,1,-0.00569797740834317,-0.00569797740834317,-0.12999900000000153,-0.12999900000000153
